-----Simulation 0-----
286365,0
286453,0
286513,0
286529,0
286559,0
286596,0
286626,0
286640,0
286786,0
286951,0
287257.0,5725.0
287286,0
287853.0,27531.0
287871,0
288119,0
288235.0,28534.0
288283.0,34108.0
288330,0
288418,0
288665,0
288731,0
288849,0
289010,0
289069,0
289406,0
289451,0
289519,0
289582,0
289647.0,13265.0
290530.0,21365.0
290535.0,43020.0
290625,0
290680,0
290753,0
290895.0,31294.0
290961,0
291522,0
291614,0
291699.0,2908.0
291713,0
292075,0
292129,0
292172,0
292203,0
292334,0
292501,0
292595,0
292598,0
292605,0
292766.0,21741.0
292766.0,14778.0
293003,0
293279,0
293339,0
293357,0
293538,0
293770,0
293902,0
293912,0
293932,0
294023,0
294301,0
294336,0
294776,0
294866,0
294929,0
294988.0,12418.0
295127,0
295308,0
295376,0
295387,0
295499,0
295735,0
295836,0
295927,0
296244,0
296576.0,30790.0
296669,0
296955,0
297592,0
297754,0
297873,0
297908,0
298007,0
298020,0
298190.0,15006.0
298256,0
298259,0
298264.0,10098.0
298445,0
298524.0,28099.0
298557,0
298621,0
298876,0
298940,0
299160,0
299295,0
299355,0
299469.0,10907.0
299608.0,3740.0
299737,0
299780,0
299983.0,29993.0
300136,0
300494,0
300560,0
300577,0
300590,0
300911,0
300956,0
300962,0
301161,0
301355,0
301511,0
301726,0
301974,0
302288,0
302295,0
302393,0
302598,0
302603.0,24047.0
302762,0
302810,0
302812,0
302866.0,3179.0
303298,0
303316.0,19529.0
303341,0
303399,0
303492,0
303520,0
303575,0
303593,0
303625,0
303802,0
303893,0
303951,0
303956,0
303997,0
304276.0,27935.0
304401,0
304402.0,7906.0
304682,0
304726,0
304970,0
305000,0
305312,0
305527.0,5934.0
305588,0
305701.0,31346.0
305703,0
305749,0
306025.0,23400.0
306225,0
307515,0
307788,0
307815,0
308032.0,28286.0
308204,0
308224,0
308242,0
308364,0
308587,0
308612,0
308683.0,17457.0
308698,0
308844,0
309025,0
309213,0
309433,0
309479,0
309517,0
309674,0
309867.0,33691.0
309886,0
309933,0
310169,0
310551,0
310673.0,2260.0
310955,0
311029,0
311170,0
311346.0,24774.0
311498,0
311552,0
311737,0
311741,0
311823,0
312058,0
312449,0
312807,0
312863,0
313002,0
313423,0
313458,0
313877,0
313909,0
313946,0
313979,0
314053.0,18358.0
314093.0,13622.0
315341,0
315885,0
316023,0
316252,0
316315,0
316672,0
316672,0
316764,0
317055,0
317348.0,20354.0
317373,0
317600,0
317730,0
318055,0
318073,0
318761,0
318850,0
318865,0
319146,0
319632,0
319853,0
320018,0
320424,0
320507,0
320549,0
320587,0
321144,0
321368,0
321687,0
321714,0
321721,0
322087,0
322137,0
322494,0
322990,0
323048,0
323182,0
323328,0
323346,0
323369,0
323899,0
324012,0
324049,0
324059,0
324320,0
324407,0
324483,0
324622,0
324648,0
324866,0
324875,0
324943,0
325207,0
325365,0
325549,0
325585,0
327354,0
327672,0
327736.0,7188.0
327764,0
328291,0
328559,0
328570,0
328620,0
328707,0
328710,0
328812,0
328940,0
329468,0
329690,0
329784,0
330552,0
330798,0
331184,0
331266,0
331270,0
331307,0
331444,0
331626,0
331998,0
332170,0
332270,0
332714,0
332822,0
333139,0
333431,0
333431,0
334317,0
334419,0
334596,0
334927,0
335030,0
335403,0
335408,0
335625,0
335733,0
336219,0
336427,0
336527,0
336590,0
336639,0
336714,0
337045,0
337197,0
337246,0
337453,0
337585,0
338125,0
338723,0
339076,0
339921,0
340699,0
340715,0
340727.0,4743.0
340891,0
341000.0,4456.0
341103,0
341180,0
341299,0
341348,0
341421,0
341511,0
341629,0
341751,0
342061,0
342524,0
342535,0
342710,0
342976,0
343082,0
343271,0
343289,0
343393.0,7165.0
344222,0
344347,0
344529,0
344559,0
344613,0
344665.0,12452.0
344903,0
345047,0
345189,0
345522,0
345565,0
345708,0
345868,0
345942.0,6585.0
345959,0
346043,0
346082,0
346191,0
346203,0
346490,0
346593,0
347015,0
347111,0
347214,0
347760,0
347804,0
347874,0
347915,0
348108,0
348294,0
348304,0
348320,0
348571.0,5899.0
348812,0
348964,0
349349,0
349488,0
349738,0
350108,0
350111,0
350207,0
350236,0
350317,0
350339,0
350462,0
350626,0
350783.0,5484.0
350830,0
350857,0
350960,0
351136,0
351401,0
351455,0
351558,0
351679,0
351932,0
352494,0
352586,0
352588,0
353070,0
353192,0
353407,0
353500,0
354278,0
354427,0
354992,0
355648,0
355777,0
355851,0
355881,0
355916,0
355920,0
355933,0
355998,0
356183.0,29429.0
356231,0
356351,0
356404,0
356591,0
356686,0
356702,0
356897,0
357101,0
357174,0
357335,0
357336,0
357516,0
357964,0
358225,0
358384.0,29834.0
358398,0
358404,0
358609,0
358628,0
358730,0
358820,0
358866,0
358959,0
359185.0,14641.0
359338,0
359571.0,10026.0
359584.0,37880.0
359600.0,22464.0
359723,0
359746,0
360007,0
360259,0
360663,0
360793.0,45977.0
360815.0,42947.0
360887,0
360897,0
360901,0
360997,0
361163,0
361262.0,39603.0
361320,0
361502,0
361727.0,9335.0
361731,0
362199,0
362314,0
362339,0
362767.0,31170.0
362804,0
363036,0
363043,0
363085,0
363168,0
363331,0
363510,0
363667.0,45410.0
363669,0
363670,0
363671.0,36939.0
363734,0
363801,0
363833,0
364760,0
364914.0,8884.0
364970,0
365013,0
365066.0,33315.0
365225,0
365351,0
365425,0
365455,0
365485,0
365571.0,34747.0
365575.0,25066.0
365592,0
365628,0
365693,0
365738,0
365923,0
366227,0
366265.0,4787.0
366367,0
366443,0
366597,0
366718,0
366759,0
366818,0
367074,0
367090,0
367291,0
367386,0
367501,0
367583.0,25039.0
367767,0
368047,0
368200,0
368250,0
368371,0
368409,0
368514.0,49263.0
368518,0
368586,0
368709,0
368813.0,6608.0
368993,0
369385,0
369444.0,10759.0
369632,0
369829,0
370053,0
370223,0
370344,0
370498.0,46695.0
370529,0
370532,0
370706,0
370769,0
370890,0
371081.0,28388.0
371271,0
371304,0
371349,0
371471.0,41182.0
371652.0,1161.0
371700,0
371904.0,21694.0
372292,0
372303,0
372479,0
372538,0
372708,0
372748,0
372779,0
372933.0,18621.0
373008,0
373256,0
373384.0,35697.0
373743,0
373955.0,12524.0
373983,0
374121,0
374135,0
374142.0,35952.0
374187.0,40525.0
374328,0
374388,0
374428,0
374911,0
374942,0
375009.0,11330.0
375227,0
375354,0
375522,0
375552,0
375655.0,1456.0
375728,0
375795,0
376102,0
376122,0
376143,0
376257,0
376326,0
376393.0,23757.0
376563,0
376766.0,34812.0
376921,0
376968,0
377375,0
377412,0
377450,0
377511,0
377737,0
377790,0
377994,0
378049,0
378142.0,3879.0
378180,0
378201,0
378383,0
378548.0,24868.0
378596,0
378607,0
378722,0
378994,0
379110,0
379450.0,14377.0
379468.0,6375.0
379519,0
379566.0,2864.0
379703,0
379786,0
379936,0
380094,0
380213.0,7952.0
380245,0
380563,0
380611,0
380612,0
380651,0
380783,0
380878,0
381218,0
381325,0
381367.0,27774.0
381445,0
381514,0
381546,0
381743,0
381781.0,37036.0
381995,0
382352,0
382627,0
382671,0
382783,0
382791,0
383413,0
383486,0
383577,0
383591,0
384070,0
384085,0
384116,0
384420,0
384658,0
384687,0
384800,0
384810,0
384983.0,40482.0
385159,0
385305,0
385351,0
385366.0,20453.0
385452,0
385528,0
385607,0
385634,0
385646.0,18405.0
385914.0,29865.0
385982,0
386066.0,18445.0
386082,0
386123.0,19266.0
386559,0
387018,0
387075,0
387238,0
387273,0
387558,0
387663,0
387865.0,40647.0
388022,0
388289,0
388346,0
388411,0
388585.0,2899.0
389074,0
389166,0
389172,0
389188,0
389299,0
389476,0
389499,0
389581,0
389737,0
389854,0
389951,0
390015,0
390219,0
390234,0
390515,0
390651,0
391065.0,14789.0
391437,0
391527,0
391575,0
391618,0
391692,0
391748,0
391820,0
391867.0,24790.0
391875,0
392281,0
392474,0
392610,0
392796,0
393021.0,4900.0
393028,0
393200.0,22974.0
393206,0
393237,0
393249,0
393376,0
393494,0
393651,0
393902,0
394034,0
394061,0
394140,0
394355,0
394464,0
394476,0
394807,0
395197,0
395275,0
395728,0
396078.0,8665.0
396186,0
396280,0
396688,0
396981,0
397259,0
397314,0
397393.0,22042.0
397764,0
398008,0
398052,0
398385,0
398482,0
399046.0,8571.0
399266,0
399366,0
399553,0
399572,0
399986,0
400426,0
400551,0
400681,0
400755,0
401148,0
401253,0
401561,0
401584,0
401635,0
401814,0
401900,0
401910,0
402055,0
402237,0
402654,0
402774,0
403036,0
403540,0
403959,0
404079,0
404151,0
404175,0
404571,0
404672,0
405272,0
405326,0
405332,0
405525,0
405817,0
405853,0
405946,0
406148,0
406342,0
407683,0
407822,0
408457,0
408635.0,17727.0
409260,0
409422,0
409526,0
409574,0
409762,0
409797,0
409969,0
410441,0
410636,0
410673,0
410835,0
410896,0
411158,0
411200,0
411241,0
411430,0
411671,0
411721,0
411810,0
411958,0
412104,0
412239,0
412244,0
412320,0
412569,0
413114,0
413197,0
413275,0
413311,0
413693,0
413894,0
414076,0
414192,0
414236,0
414255,0
414255,0
414259,0
414482,0
415008,0
415305,0
415585,0
415746,0
415971,0
416196,0
416214,0
416281,0
416335,0
416431,0
416553,0
416562,0
416712,0
417078,0
417184,0
417312,0
417313,0
417346,0
417497,0
417725.0,4309.0
417731,0
417864,0
418159,0
419354,0
419429,0
419582,0
419873,0
420395,0
420917,0
420927,0
421475,0
421490,0
421615,0
421739,0
422428,0
422460,0
422491,0
422527,0
422777,0
422902,0
422957,0
422982,0
423120,0
423132,0
423213,0
423223,0
423382,0
423416,0
423962,0
424287.0,14359.0
424323,0
424507,0
424577,0
424889,0
425240,0
425511,0
425639,0
425680,0
425683,0
425740,0
425815,0
425827,0
425856,0
425857,0
425958,0
426061,0
426192,0
426263,0
426611,0
426764,0
427014,0
427135,0
427281.0,5848.0
427285,0
427449,0
427470,0
427535,0
427729,0
427784,0
427790,0
428226,0
428342,0
428368,0
428392,0
428399,0
429178,0
429376,0
429389,0
429516,0
429653,0
429667,0
429737,0
429900,0
429945.0,23600.0
429948,0
430653,0
430731,0
430764,0
431042,0
431178,0
431370,0
431427,0
431742,0
431942,0
432114,0
432142,0
432212,0
432361,0
432449,0
432623,0
432667,0
432721,0
433149,0
433314,0
433369,0
433567,0
433645,0
433861,0
434019,0
434366,0
434606,0
434718,0
434772,0
434773,0
434979,0
435023,0
435341,0
435501,0
435742,0
435904,0
435932,0
435966,0
436528,0
436939,0
437309,0
437438.0,8750.0
437477,0
438120,0
438165,0
438513,0
438600.0,38613.0
438739,0
438740,0
438835,0
438840,0
439101,0
439163,0
439626,0
439821,0
439878,0
439971,0
440053.0,16436.0
440086,0
440302,0
440831,0
440900,0
440912,0
440961,0
441171,0
441504,0
441546,0
441689,0
441722,0
441848,0
441962,0
442299,0
442332,0
442364.0,11883.0
442438,0
442447,0
442490,0
442625,0
442635,0
442663,0
442677,0
442713,0
442849,0
442915,0
442982,0
443276,0
443518,0
443524,0
443666,0
444023,0
444208,0
444216,0
444367,0
444430,0
444894,0
444951,0
445126,0
445554,0
445646.0,32206.0
445874,0
446022,0
446108,0
446376,0
446419,0
446481.0,37427.0
446651,0
446674,0
446685,0
446696,0
446721,0
446910,0
446925,0
446978,0
447268,0
447407.0,34976.0
447411.0,5566.0
447593.0,18339.0
447616,0
447784,0
447823,0
447945,0
447967.0,32875.0
448004,0
448074,0
448145,0
448239,0
448583.0,9486.0
448604,0
448712,0
448726,0
448846.0,689.0
448900.0,28839.0
448951,0
449044,0
449068,0
449077,0
449135,0
449149,0
449231,0
449318,0
449933,0
450071.0,33234.0
450158,0
450163.0,10123.0
450183,0
450186.0,18181.0
450264,0
450377.0,37761.0
450559,0
450912,0
451085.0,24097.0
451159,0
451491,0
451495,0
451556,0
451651,0
452417,0
452497.0,1941.0
452688,0
452917,0
452959,0
453184.0,4053.0
453200,0
453283,0
453528.0,18633.0
453534,0
453655.0,3500.0
453670,0
453677,0
453696,0
453733,0
453841,0
453901,0
453974,0
454196,0
454543,0
454572.0,18571.0
454681,0
454768.0,29580.0
454856,0
455091,0
455156,0
455206,0
455284,0
455336,0
455381,0
455410,0
455580,0
455604,0
455626,0
455765,0
456207,0
456761,0
456813,0
456823,0
456995,0
457080,0
457092,0
457164,0
457230,0
457454,0
457688,0
457996,0
458027,0
458139,0
458335,0
458336,0
458373,0
458401,0
458629,0
458674,0
458935,0
459004,0
459358,0
459369,0
459384,0
459551,0
459681.0,34867.0
459793,0
459813,0
459867,0
460012,0
460099,0
460115,0
460166,0
460178,0
460311.0,4775.0
460390.0,3148.0
460710,0
460718,0
460745,0
460990,0
460993,0
460999,0
461096,0
461248,0
461272,0
461336,0
461424,0
461461,0
461493,0
461554,0
461610,0
461686,0
461807.0,11773.0
461958,0
461979,0
462038,0
462211,0
462218,0
462503,0
462649,0
462719,0
462757,0
462770,0
463076.0,1576.0
463232,0
463509,0
464462,0
464487.0,21633.0
464607,0
464961,0
464991,0
465044.0,23498.0
465277,0
465278,0
465329,0
465452,0
465608,0
465657,0
465676,0
465736,0
465819,0
465831,0
465884,0
465915,0
466000,0
466056,0
466166,0
466299,0
466343,0
466445,0
467048,0
467175,0
467451,0
467534,0
467563,0
467651,0
467667,0
467761,0
468131,0
468195,0
468312,0
468533,0
468748,0
469285,0
469550,0
469663,0
469846.0,26986.0
469996,0
470076.0,9677.0
470100,0
470403,0
470522,0
470618,0
471003,0
471340,0
471387,0
471527,0
471769,0
472123,0
472191,0
472380,0
472588,0
472964,0
473009,0
473014,0
473964,0
474251,0
474295.0,15900.0
474376,0
474658,0
474887,0
475001,0
475276,0
475405,0
475589,0
475607,0
475724,0
475757,0
475979,0
475983,0
476096,0
476205,0
476617,0
476625,0
476630,0
476971,0
476992,0
477667,0
477852,0
477939,0
478086,0
478152,0
478162,0
478201,0
478448,0
479072,0
479142,0
479449,0
479586,0
480187,0
480254,0
480337,0
480537,0
480625,0
480950,0
480964,0
480973,0
480981,0
480988,0
481093,0
481220,0
481438,0
481450,0
481473,0
481510,0
481538,0
481552,0
481711,0
481885.0,9238.0
482356,0
482440,0
482795,0
482820,0
482858,0
482965,0
483017,0
483049,0
483053,0
484517,0
484553,0
484936,0
485342,0
485388,0
485947,0
486060,0
486105,0
486136,0
486154,0
486228,0
486460,0
486522,0
486561,0
486712,0
486925,0
487531,0
487572,0
487620,0
487826,0
488108,0
488657,0
488670,0
489221,0
489389,0
489518,0
489538,0
489915,0
490082,0
490210,0
490229,0
490258,0
490274,0
490282,0
490622,0
490661,0
490695,0
491103,0
491201,0
491395,0
491460,0
491964,0
491969,0
492244,0
492545,0
492859,0
493069,0
493092,0
493155,0
493265,0
493371,0
493451,0
493719,0
493764,0
493960,0
494041,0
494077,0
494094,0
494153,0
494193,0
494431,0
494735,0
494835,0
495031,0
495373,0
495907,0
496112,0
496117,0
496328,0
496420,0
496650,0
497174,0
497674,0
497697,0
497875,0
498230,0
498322,0
498401,0
498469,0
498784,0
498954,0
499181,0
499224,0
499699,0
499782,0
499947,0
500104,0
500117,0
500220,0
500260,0
500465,0
501110,0
501111,0
501643,0
501673,0
501755,0
502177,0
502481,0
503248,0
503353,0
503368,0
503642,0
503749,0
504109,0
504760,0
505132,0
505512,0
505546,0
505567,0
505744,0
505959,0
506022,0
506096,0
507042,0
507077,0
507325,0
507660,0
507742,0
507778,0
508029,0
508181,0
508314,0
508493,0
508584,0
508942,0
509035,0
509373,0
509825,0
509920,0
510083,0
510387,0
510408,0
510604,0
510802,0
511073,0
511086,0
511182,0
511205,0
511293,0
511471,0
511571,0
511588,0
511834,0
511977,0
512042,0
512081,0
512366,0
513035,0
513837,0
513852,0
513858,0
513996,0
514258,0
514283,0
514413,0
514474,0
514477,0
514520,0
514603,0
514687,0
514711,0
515049.0,20588.0
515066,0
515102,0
515181.0,5835.0
515504,0
515521,0
515569,0
515632,0
515805,0
516024,0
516171,0
516228,0
516911,0
516925,0
517074,0
517215,0
517735,0
517815,0
517967,0
517994,0
518163,0
518291,0
518364,0
518400,0
518579,0
518587,0
518655,0
518700,0
518733,0
518774,0
518913,0
519017,0
519106,0
519718,0
519742,0
519742,0
520015,0
520327,0
520484,0
520551,0
520658,0
520764,0
520849,0
520932,0
521109,0
521214,0
521256,0
521445,0
521752,0
521915,0
522057,0
522368.0,5552.0
522435,0
522501,0
522667,0
522732,0
522776.0,21045.0
522922,0
523007.0,11278.0
523056,0
523139.0,89.0
523344,0
523402,0
523739,0
523956,0
524009,0
524123,0
524181,0
524243,0
524253,0
524537.0,3211.0
524786,0
524884,0
525185,0
525251,0
525323,0
525523,0
525555,0
525596,0
525749,0
525882,0
525946,0
526220,0
526266,0
526344.0,11793.0
526407,0
526450,0
526486,0
526806,0
527000,0
527306.0,9585.0
527353,0
527434.0,496.0
527500.0,22968.0
527793,0
527852,0
527914,0
527949,0
527997,0
528107,0
528142,0
528205,0
528610,0
528654,0
528655,0
528745,0
528776,0
529043,0
529108.0,11342.0
529356,0
529512,0
529555.0,33332.0
529576,0
529757,0
529916,0
529940,0
530121.0,591.0
530219,0
530371,0
530518,0
530597,0
530611,0
530665,0
530669,0
531034.0,29535.0
531045,0
531129,0
531164,0
531328,0
531329,0
531387,0
531513,0
531569,0
531857,0
532015,0
532029.0,26152.0
532049,0
532128.0,31516.0
532178,0
532198,0
532413,0
532450,0
532460,0
532502,0
532542,0
532670.0,4641.0
532713,0
532800,0
533074.0,33716.0
533109.0,20615.0
533229,0
533273.0,25332.0
533389,0
533571,0
533607,0
533665,0
533908.0,35426.0
534163,0
534252,0
534305,0
534328.0,6502.0
534430.0,12160.0
534495,0
534513.0,7728.0
534514,0
534861,0
534955.0,34958.0
535021,0
535028,0
535343,0
535344.0,27772.0
535588,0
535790,0
535910,0
535916,0
536499,0
536877.0,20093.0
536942.0,3116.0
537042,0
537727,0
537731,0
537826,0
537880,0
537986,0
538015,0
538022,0
538130,0
538258,0
538327,0
538483,0
538574,0
538712,0
538715,0
539027.0,6387.0
539083,0
539137,0
539369,0
539529,0
539567,0
539575.0,2888.0
539731.0,27558.0
539970,0
540105,0
540139,0
540246,0
540248,0
540298,0
540407.0,37735.0
540436,0
540827.0,25799.0
540896,0
540948,0
540993,0
541015,0
541208,0
541446,0
541570,0
541609,0
542182,0
542314,0
542322,0
542358.0,9926.0
542721.0,3132.0
542730,0
542737,0
542851,0
542983,0
543060,0
543114,0
543328,0
543409,0
543429.0,28158.0
543502,0
543579,0
544084,0
544096,0
544165,0
544376.0,16130.0
544581.0,21523.0
544607.0,15225.0
545336,0
545434.0,30307.0
545997.0,22346.0
546024,0
546024,0
546233.0,8985.0
546265,0
546276,0
546631,0
546648,0
546879,0
546977,0
546992,0
547139.0,42363.0
547241,0
547335,0
547427.0,44655.0
547602,0
547782,0
547925,0
548104,0
548182.0,13712.0
548204,0
548296.0,24860.0
548455,0
548481,0
548633,0
548782,0
548791,0
549276,0
549370.0,17102.0
549444.0,891.0
549656,0
549660.0,15697.0
550077.0,39843.0
550144,0
550321,0
550469,0
550631.0,8985.0
550782,0
550896,0
550958,0
551011,0
551035,0
551121,0
551383.0,1625.0
551467,0
551541.0,6285.0
551571,0
551636,0
551746,0
552198,0
552294,0
552329,0
552369,0
552730,0
552988,0
553165,0
553618,0
553670.0,26515.0
553687,0
553734,0
553801,0
553994,0
554074.0,5500.0
554100,0
554237,0
554623,0
554934,0
555065,0
555098.0,15953.0
555205,0
555279,0
